ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 73)",+,,18.818,4.422848629194137,11.512925464970229,0.1869999999999983,0.2787142857142838,0.7709999999999972,0.0,0.0,11.016,0.40555555555555556,72
"('chrI', 1, 58)",+,,27.199,4.3428059215206005,4.605170185988091,0.106571428571429,0.092142857142857,0.337,0.0,0.0,5.053,0.6228070175438598,57
"('chrI', 1, 57)",+,,11.699,0.2369889581362627,11.512925464970229,0.5009999999999956,0.6049999999999939,0.5557142857142814,0.0,0.0,13.608,0.45714285714285713,56
"('chrI', 1, 93)",+,,36.786,5.521460917862246,6.907755278982137,0.0731428571428571,0.0187142857142857,0.13,-3.1,0.0,8.237,0.6478260869565218,92
"('chrI', 1, 474)",+,,25.045,11.512925464970229,11.512925464970229,0.0369999999999999,0.1894285714285704,0.4488571428571455,0.0,0.0,28.086,0.22452431289640593,473
"('chrI', 1, 60)",+,,11.422,5.298317366548036,11.512925464970229,0.3619999999999995,0.1749999999999997,0.6877142857142784,0.0,0.0,8.678,0.48644067796610163,59
"('chrI', 1, 67)",+,,3.595,0.0171461588349705,11.512925464970229,0.7622857142857101,0.0519999999999999,0.4552857142857152,0.0,0.0,14.409,0.603030303030303,66
"('chrI', 1, 67)",+,,29.561,11.512925464970229,5.809142990314028,0.2227142857142854,0.2844285714285703,0.3172857142857114,0.0,0.0,10.353,0.5454545454545453,66
"('chrI', 1, 66)",+,,29.615,11.512925464970229,11.512925464970229,0.1607142857142857,0.5844285714285672,0.0094285714285714,0.0,0.0,7.37,0.5676923076923077,65
"('chrI', 1, 506)",+,,7.805,0.1923718926474561,0.0161293819298836,0.5905714285714269,0.7584285714285658,0.3611428571428572,0.0,0.0,27.931,0.22831683168316835,505
"('chrI', 1, 324)",+,,29.964,11.512925464970229,11.512925464970229,0.0521428571428572,0.4190000000000007,0.6744285714285666,-11.9,0.0,20.514,0.255108359133127,323
"('chrI', 1, 60)",+,,21.195,11.512925464970229,11.512925464970229,0.0045714285714285,0.0588571428571428,0.7412857142857118,0.0,0.0,10.865,0.5322033898305085,59
"('chrI', 1, 68)",+,,18.672,3.0159349808715104,4.509860006183766,0.3429999999999999,0.482714285714283,0.7291428571428549,0.0,0.0,10.577,0.5164179104477611,67
"('chrI', 1, 417)",+,,13.689,0.4431669752921758,1.0906441190189329,0.451142857142856,0.311285714285714,0.2539999999999976,0.0,0.0,17.877,0.20865384615384616,416
"('chrI', 1, 60)",+,,11.917,2.453407982728629,11.512925464970229,0.6537142857142798,0.6299999999999962,0.1965714285714277,0.0,0.0,6.243,0.4,59
"('chrI', 1, 90)",+,,17.005,3.540459448995663,11.512925464970229,0.3851428571428592,0.1414285714285713,0.438142857142857,0.0,0.0,11.247,0.45056179775280897,89
"('chrI', 1, 74)",+,,27.262,11.512925464970229,6.214608098422191,0.0299999999999999,0.1162857142857141,0.405857142857145,0.0,0.0,9.307,0.46438356164383554,73
"('chrI', 1, 68)",+,,19.821,6.907755278982137,11.512925464970229,0.364571428571428,0.0285714285714285,0.0968571428571428,0.0,0.0,5.312,0.6164179104477613,67
"('chrI', 1, 118)",+,,22.0,11.512925464970229,11.512925464970229,0.0025714285714285,0.4365714285714306,0.4908571428571447,-7.692424242424234,0.0,12.961,0.405982905982906,117
"('chrI', 1, 316)",+,,26.205,4.961845129926823,11.512925464970229,0.0361428571428571,0.2152857142857144,0.9387142857142856,-12.38148148148148,0.0,16.668,0.266984126984127,315
"('chrI', 1, 93)",+,,22.032,6.214608098422191,6.907755278982137,0.9392857142857128,0.1535714285714286,0.8007142857142829,0.0,0.0,17.943,0.4597826086956521,92
"('chrI', 1, 65)",+,,10.346,4.961845129926823,11.512925464970229,0.5669999999999994,0.1295714285714289,0.5580000000000002,0.0,0.0,10.209,0.4515625,64
"('chrI', 1, 256)",+,,8.71,6.907755278982137,0.083381608939051,0.5191428571428597,0.6339999999999955,0.6792857142857107,-12.699999999999996,-5.6,21.36,0.30117647058823527,255
"('chrI', 1, 66)",+,,24.784,11.512925464970229,11.512925464970229,0.1191428571428571,0.2054285714285715,0.5337142857142897,0.0,0.0,8.829,0.4969230769230769,65
"('chrI', 1, 80)",+,,21.865,11.512925464970229,11.512925464970229,0.0262857142857142,0.1775714285714283,0.659285714285711,0.0,0.0,19.082,0.49493670886075947,79
"('chrI', 1, 216)",+,,18.184,5.521460917862246,11.512925464970229,0.4448571428571455,0.6259999999999989,0.5674285714285677,-12.799999999999981,0.0,18.614,0.34651162790697676,215
"('chrI', 1, 314)",+,,31.497,11.512925464970229,4.710530701645918,0.3408571428571433,0.891714285714281,0.2059999999999998,-2.7,0.0,21.26,0.3060702875399361,313
"('chrI', 1, 69)",+,,18.942,4.961845129926823,11.512925464970229,0.6372857142857106,0.9111428571428573,0.6442857142857117,0.0,0.0,18.153,0.4764705882352942,68
"('chrI', 1, 206)",+,,40.579,11.512925464970229,11.512925464970229,0.9022857142857168,0.9022857142857168,0.4474285714285735,-15.399999999999999,-2.6000000000000005,18.988,0.3160975609756097,205
"('chrI', 1, 100)",+,,18.098,2.6036901857779675,11.512925464970229,0.4664285714285728,0.4475714285714304,0.450428571428575,-2.542105263157894,0.0,16.157,0.4838383838383839,99
"('chrI', 1, 508)",+,,14.093,11.512925464970229,11.512925464970229,0.6522857142857119,0.4067142857142867,0.7754285714285711,0.0,0.0,33.036,0.265680473372781,507
"('chrI', 1, 85)",+,,24.209,1.995100393246085,0.3581045367483269,0.2159999999999994,0.8184285714285761,0.5994285714285661,0.0,0.0,16.001,0.37023809523809526,84
"('chrI', 1, 83)",+,,24.339,11.512925464970229,11.512925464970229,0.6909999999999912,0.7241428571428519,0.2342857142857123,0.0,0.0,14.395,0.48658536585365847,82
"('chrI', 1, 349)",+,,22.157,11.512925464970229,11.512925464970229,0.2841428571428567,0.3221428571428573,0.5382857142857105,-3.0,0.0,23.826,0.21379310344827585,348
"('chrI', 1, 473)",+,,11.112,6.214608098422191,0.089924707527987,0.9092857142857148,0.6779999999999928,0.6688571428571364,-7.8,0.0,23.066,0.22245762711864409,472
"('chrI', 1, 57)",+,,29.825,6.214608098422191,11.512925464970229,0.0334285714285713,0.669285714285708,0.2855714285714254,0.0,0.0,7.139,0.557142857142857,56
"('chrI', 1, 217)",+,,24.647,11.512925464970229,11.512925464970229,0.1185714285714287,0.2755714285714284,0.6827142857142797,-15.15,0.0,22.728,0.3097222222222223,216
"('chrI', 1, 74)",+,,13.936,4.422848629194137,11.512925464970229,0.5017142857142898,0.5371428571428567,0.5864285714285705,0.0,0.0,10.651,0.34246575342465757,73
"('chrI', 1, 61)",+,,33.287,11.512925464970229,11.512925464970229,0.0019999999999999,0.4877142857142897,0.5224285714285682,0.0,0.0,11.007,0.6316666666666665,60
"('chrI', 1, 76)",+,,35.593,11.512925464970229,11.512925464970229,0.0281428571428571,0.1437142857142847,0.6751428571428499,0.0,0.0,8.242,0.5973333333333333,75
"('chrI', 1, 90)",+,,24.274,4.509860006183766,11.512925464970229,0.1584285714285709,0.2125714285714287,0.2142857142857121,-7.661538461538462,0.0,13.751,0.4213483146067416,89
"('chrI', 1, 355)",+,,13.989,0.7133498878774648,11.512925464970229,0.3070000000000005,0.3240000000000007,0.8247142857142874,0.0,0.0,26.595,0.29265536723163843,354
"('chrI', 1, 67)",+,,19.78,0.6951491832306184,0.5978370007556204,0.0224285714285714,0.585285714285713,0.7007142857142808,0.0,0.0,10.914,0.49090909090909085,66
"('chrI', 1, 107)",+,,19.548,1.210661792476733,11.512925464970229,0.0811428571428573,0.4035714285714299,0.1587142857142839,0.0,-5.099999999999999,13.245,0.3462264150943396,106
"('chrI', 1, 61)",+,,22.006,0.8940401229393353,11.512925464970229,0.0187142857142857,0.2082857142857128,0.4762857142857174,0.0,0.0,9.591,0.5,60
"('chrI', 1, 171)",+,,26.117,11.512925464970229,11.512925464970229,0.813285714285716,0.5455714285714288,0.2277142857142851,0.0,-8.396842105263163,19.172,0.34470588235294125,170
"('chrI', 1, 318)",+,,21.615,11.512925464970229,11.512925464970229,0.1344285714285704,0.6631428571428505,0.9577142857142844,0.0,0.0,19.821,0.26561514195583596,317
"('chrI', 1, 513)",+,,11.844,0.0768810443359576,11.512925464970229,0.184857142857142,0.1102857142857142,0.5918571428571365,-7.0,0.0,29.788,0.2513671875,512
"('chrI', 1, 83)",+,,23.276,2.407945608651872,6.214608098422191,0.1881428571428564,0.0924285714285713,0.2242857142857125,0.0,0.0,10.995,0.4402439024390244,82
"('chrI', 1, 415)",+,,23.991,5.521460917862246,11.512925464970229,0.1882857142857141,0.6162857142857099,0.5532857142857135,0.0,0.0,24.88,0.20821256038647343,414
"('chrI', 1, 80)",+,,20.587,2.900422093749666,11.512925464970229,0.5631428571428544,0.2188571428571412,0.4464285714285707,0.0,0.0,9.631,0.5113924050632912,79
"('chrI', 1, 80)",+,,26.862,6.214608098422191,1.5141277326297755,0.3058571428571427,0.8607142857142884,0.5051428571428578,0.0,0.0,10.974,0.46582278481012657,79
"('chrI', 1, 425)",+,,19.277,11.512925464970229,11.512925464970229,0.5537142857142847,0.0207142857142857,0.4785714285714266,0.0,0.0,23.223,0.26202830188679244,424
"('chrI', 1, 147)",+,,16.62,2.017406150760383,11.512925464970229,0.4225714285714304,0.5434285714285668,0.3770000000000008,-9.935714285714285,0.0,12.81,0.3082191780821918,146
"('chrI', 1, 503)",+,,11.842,11.512925464970229,11.512925464970229,0.4392857142857148,0.4317142857142868,0.5635714285714274,0.0,0.0,25.18,0.22211155378486053,502
"('chrI', 1, 70)",+,,15.955,0.9137938516755678,11.512925464970229,0.1794285714285695,0.0021428571428571,0.0384285714285714,0.0,0.0,11.914,0.591304347826087,69
"('chrI', 1, 122)",+,,19.824,11.512925464970229,11.512925464970229,0.6478571428571385,0.6757142857142778,0.4435714285714309,-0.5,0.0,6.276,0.3429752066115702,121
"('chrI', 1, 99)",+,,18.375,4.268697949366879,3.963316299815697,0.2342857142857139,0.4999999999999992,0.8161428571428564,-5.3151515151515145,0.0,13.943,0.4204081632653061,98
"('chrI', 1, 83)",+,,2.061,0.006018072325563,11.512925464970229,0.8440000000000047,0.0045714285714285,0.569428571428565,-0.11666666666666665,0.0,21.586,0.5536585365853659,82
"('chrI', 1, 64)",+,,24.078,11.512925464970229,11.512925464970229,0.4530000000000009,0.8374285714285742,0.0118571428571428,0.0,0.0,8.175,0.5079365079365079,63
"('chrI', 1, 65)",+,,16.991,1.7778565640590636,11.512925464970229,0.306,0.1454285714285717,0.2907142857142844,0.0,0.0,9.096,0.50625,64
"('chrI', 1, 73)",+,,21.855,11.512925464970229,6.907755278982137,0.0334285714285714,0.2768571428571411,0.6565714285714237,0.0,0.0,7.765,0.4041666666666667,72
"('chrI', 1, 62)",+,,20.519,0.2459005384368259,4.961845129926823,0.0384285714285714,0.1470000000000001,0.238142857142857,0.0,0.0,9.96,0.5737704918032787,61
"('chrI', 1, 323)",+,,27.848,4.017383521085972,6.214608098422191,0.6569999999999978,0.6851428571428498,0.295142857142854,0.0,0.0,36.517,0.2981366459627329,322
"('chrI', 1, 73)",+,,22.559,5.521460917862246,5.521460917862246,0.2945714285714277,0.4689999999999998,0.3387142857142861,0.0,0.0,9.893,0.43611111111111106,72
"('chrI', 1, 80)",+,,22.861,4.509860006183766,11.512925464970229,0.3178571428571399,0.1981428571428556,0.2414285714285691,0.0,0.0,6.357,0.46962025316455697,79
"('chrI', 1, 80)",+,,9.655,5.298317366548036,2.145581344184381,0.7428571428571461,0.0917142857142858,0.6504285714285685,0.0,0.0,11.705,0.4518987341772152,79
"('chrI', 1, 68)",+,,18.733,11.512925464970229,11.512925464970229,0.5242857142857126,0.241714285714283,0.459000000000004,0.0,0.0,17.76,0.4776119402985074,67
"('chrI', 1, 77)",+,,22.088,0.5851900390548529,0.6951491832306184,0.019,0.3891428571428573,0.849000000000002,0.0,0.0,14.42,0.41710526315789476,76
"('chrI', 1, 71)",+,,8.293,0.4400565528777834,3.540459448995663,0.4542857142857153,0.3265714285714277,0.2208571428571416,0.0,-1.7,12.16,0.46571428571428575,70
"('chrI', 1, 65)",+,,35.007,11.512925464970229,11.512925464970229,0.0114285714285714,0.5319999999999968,0.6308571428571382,0.0,0.0,12.074,0.6359375,64
"('chrI', 1, 64)",+,,5.345,0.0242926925690445,11.512925464970229,0.536142857142857,0.061,0.3208571428571427,0.0,0.0,14.718,0.5460317460317459,63
