ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 72)",+,,6.299,0.1519863569978817,1.9310215365615624,0.954857142857143,0.093714285714286,0.1947142857142847,0.0,0.0,11.618,0.5816901408450704,71
"('chrI', 1, 412)",+,,17.955,2.430418464503931,1.760260802168684,0.704142857142851,0.0541428571428573,0.1791428571428568,-13.34444444444444,-2.2,32.768,0.2744525547445255,411
"('chrI', 1, 380)",+,,23.291,11.512925464970229,1.584745299843729,0.6841428571428505,0.3798571428571431,0.5568571428571438,-11.46065573770492,-4.813636363636368,31.119,0.32928759894459103,379
"('chrI', 1, 291)",+,,9.315,0.6311117896404926,2.333044300478754,0.7778571428571427,0.2267142857142869,0.6952857142857083,-18.843333333333337,-2.6771929824561376,18.953,0.28137931034482755,290
"('chrI', 1, 300)",+,,21.574,4.422848629194137,0.2407984865529304,0.5524285714285726,0.6175714285714242,0.4000000000000022,-20.43673469387758,-4.681944444444447,18.668,0.26387959866220734,299
"('chrI', 1, 65)",+,,13.907,11.512925464970229,11.512925464970229,0.6027142857142835,0.1829999999999997,0.3452857142857134,0.0,0.0,11.62,0.4203125,64
"('chrI', 1, 69)",+,,32.562,6.907755278982137,4.017383521085972,0.321571428571429,0.5768571428571363,0.0151428571428571,0.0,0.0,8.734,0.538235294117647,68
"('chrI', 1, 88)",+,,22.341,11.512925464970229,4.199705077879927,0.887999999999999,0.0667142857142857,0.4751428571428543,0.0,-2.7,21.016,0.46206896551724136,87
"('chrI', 1, 100)",+,,13.261,2.796881414808826,6.214608098422191,0.4638571428571441,0.0252857142857142,0.4664285714285723,-9.600000000000014,0.0,10.652,0.3767676767676768,99
"('chrI', 1, 508)",+,,32.859,5.809142990314028,11.512925464970229,0.6571428571428527,0.1931428571428573,0.104142857142857,0.0,0.0,31.508,0.257396449704142,507
"('chrI', 1, 369)",+,,13.928,1.2982834837971773,11.512925464970229,0.545571428571427,0.1638571428571423,0.3398571428571419,-12.576923076923075,0.0,23.725,0.32201086956521735,368
"('chrI', 1, 459)",+,,22.538,4.961845129926823,1.5417792639602856,0.9777142857142864,0.6935714285714202,0.0654285714285715,-18.557142857142857,-1.9,25.911,0.28799126637554584,458
"('chrI', 1, 254)",+,,19.397,1.194022473472768,11.512925464970229,0.4414285714285712,0.2820000000000001,0.357428571428571,-19.67400000000003,-2.640506329113927,16.151,0.3312252964426878,253
"('chrI', 1, 370)",+,,25.954,2.551046452292545,0.2033409240180301,0.6138571428571407,0.3737142857142848,0.1667142857142853,-15.012499999999998,-5.199999999999993,19.544,0.27452574525745255,369
"('chrI', 1, 373)",+,,17.129,1.903808973036678,1.7544636844843582,0.6361428571428546,0.7241428571428564,0.3834285714285723,-16.653124999999996,-2.7352941176470593,23.508,0.2701612903225806,372
"('chrI', 1, 165)",+,,13.218,2.882403588246988,0.4385049621863645,0.408857142857144,0.1639999999999995,0.337142857142857,-21.758536585365828,-0.19999999999999998,27.319,0.37317073170731707,164
"('chrI', 1, 67)",+,,5.644,0.3841929728326246,11.512925464970229,0.5410000000000018,0.5987142857142849,0.5215714285714302,0.0,0.0,10.518,0.45606060606060606,66
"('chrI', 1, 97)",+,,21.463,2.1541650878757723,2.659260036932778,0.411285714285713,0.2772857142857133,0.4177142857142866,0.0,-1.5857142857142856,14.56,0.4177083333333334,96
"('chrI', 1, 346)",+,,11.297,0.4462871026284195,0.1221676339742075,0.3304285714285717,0.4147142857142864,0.2184285714285699,-27.441666666666666,-3.023863636363636,36.647,0.3017391304347826,345
"('chrI', 1, 90)",+,,23.78,2.563949857128453,11.512925464970229,0.5104285714285691,0.0404285714285714,0.3694285714285721,0.0,0.0,14.055,0.403370786516854,89
"('chrI', 1, 419)",+,,10.577,0.3725140079684785,3.729701448634192,0.6089999999999972,0.174,0.497857142857146,0.0,0.0,22.644,0.2722488038277512,418
"('chrI', 1, 104)",+,,16.594,5.298317366548036,11.512925464970229,0.7304285714285743,0.0117142857142857,0.1668571428571414,-7.0,0.0,8.632,0.3514563106796116,103
"('chrI', 1, 78)",+,,13.942,5.521460917862246,0.9781661355922424,0.5277142857142864,0.4371428571428581,0.371857142857142,0.0,-0.20000000000000004,12.889,0.45974025974025984,77
"('chrI', 1, 151)",+,,28.912,2.2164073967529934,3.218875824868201,0.5278571428571417,0.3728571428571436,0.1018571428571428,-12.188541666666673,0.0,17.489,0.35933333333333334,150
"('chrI', 1, 70)",+,,21.232,4.017383521085972,11.512925464970229,0.3162857142857146,0.2247142857142849,0.5107142857142869,0.0,0.0,14.062,0.5173913043478262,69
"('chrI', 1, 76)",+,,20.643,4.710530701645918,11.512925464970229,0.7014285714285626,0.3785714285714294,0.2807142857142847,0.0,0.0,7.115,0.46533333333333343,75
"('chrI', 1, 107)",+,,18.766,11.512925464970229,11.512925464970229,0.7142857142857091,0.0068571428571428,0.6044285714285664,-5.67857142857143,0.0,12.448,0.44716981132075484,106
"('chrI', 1, 74)",+,,17.982,5.521460917862246,11.512925464970229,0.2515714285714266,0.0297142857142856,0.5301428571428581,0.0,0.0,16.442,0.4821917808219179,73
"('chrI', 1, 95)",+,,13.571,11.512925464970229,3.963316299815697,0.8141428571428563,0.0204285714285714,0.1284285714285713,0.0,0.0,9.508,0.46063829787234056,94
"('chrI', 1, 70)",+,,11.438,6.907755278982137,2.9565115604007097,0.9920000000000004,0.3231428571428572,0.3551428571428565,0.0,0.0,13.723,0.4811594202898551,69
"('chrI', 1, 82)",+,,22.455,11.512925464970229,2.05572501506252,0.5734285714285697,0.1545714285714285,0.1547142857142857,0.0,-0.2,6.9,0.6271604938271604,81
"('chrI', 1, 419)",+,,22.925,4.710530701645918,0.4400565528777834,0.476285714285717,0.2147142857142857,0.2198571428571414,-18.65599999999997,-2.665217391304344,21.707,0.29904306220095694,418
"('chrI', 1, 290)",+,,13.556,0.6951491832306184,0.4338645826298623,0.6337142857142833,0.2399999999999998,0.2711428571428557,-21.27874999999998,-4.558620689655169,29.168,0.3847750865051903,289
"('chrI', 1, 80)",+,,5.776,0.0779615414697118,11.512925464970229,0.8107142857142859,0.0187142857142857,0.5407142857142815,0.0,0.0,13.456,0.5506329113924051,79
"('chrI', 1, 77)",+,,16.639,1.3394107752210402,0.4140014391304507,0.663428571428566,0.224142857142856,0.063,0.0,0.0,7.551,0.5342105263157895,76
"('chrI', 1, 59)",+,,9.604,1.1363141558521213,11.512925464970229,0.5487142857142814,0.6211428571428522,0.218714285714284,0.0,0.0,10.258,0.42413793103448283,58
"('chrI', 1, 539)",+,,37.691,11.512925464970229,11.512925464970229,0.0497142857142857,0.4385714285714299,0.4348571428571442,-17.26956521739131,0.0,33.966,0.2736059479553904,538
"('chrI', 1, 377)",+,,28.573,4.8283137373023015,11.512925464970229,0.1189999999999998,0.5154285714285732,0.5721428571428554,-22.55531914893616,0.0,31.881,0.30638297872340425,376
"('chrI', 1, 66)",+,,12.948,0.2665731092415457,11.512925464970229,0.4458571428571453,0.5675714285714274,0.539285714285712,0.0,0.0,10.16,0.476923076923077,65
"('chrI', 1, 74)",+,,21.882,11.512925464970229,0.8675005677047231,0.2831428571428562,0.5671428571428531,0.6759999999999967,0.0,-2.1000000000000005,12.871,0.4890410958904109,73
"('chrI', 1, 413)",+,,25.472,1.443923473956527,1.6502599069543555,0.4551428571428548,0.4704285714285702,0.1919999999999989,-10.354411764705878,-0.3499999999999999,28.896,0.31893203883495147,412
"('chrI', 1, 135)",+,,13.168,11.512925464970229,6.907755278982137,0.968,0.1318571428571416,0.3344285714285729,-7.734615384615383,0.0,17.779,0.41791044776119407,134
"('chrI', 1, 86)",+,,22.72,11.512925464970229,2.0249533563957662,0.4501428571428558,0.1228571428571427,0.1768571428571432,0.0,-0.39999999999999997,8.355,0.5094117647058823,85
"('chrI', 1, 82)",+,,18.475,1.851509473633829,1.84516024595517,0.6742857142857137,0.3231428571428577,0.2342857142857138,0.0,0.0,13.51,0.46790123456790117,81
"('chrI', 1, 70)",+,,26.501,1.910543005218022,11.512925464970229,0.6047142857142827,0.3842857142857133,0.0627142857142856,0.0,0.0,10.895,0.5840579710144926,69
"('chrI', 1, 282)",+,,5.131,11.512925464970229,6.907755278982137,0.978142857142857,0.0128571428571428,0.7875714285714257,-11.288311688311701,0.0,32.814,0.34733096085409254,281
"('chrI', 1, 73)",+,,6.424,0.03252319170556,6.214608098422191,0.8268571428571446,0.0097142857142857,0.7705714285714278,0.0,0.0,14.265,0.5291666666666667,72
"('chrI', 1, 86)",+,,17.242,2.7333680090865,0.911303190363116,0.4727142857142867,0.2740000000000003,0.496428571428574,-1.5,-0.20000000000000004,16.495,0.4388235294117647,85
"('chrI', 1, 74)",+,,9.909,11.512925464970229,11.512925464970229,0.5417142857142853,0.0107142857142857,0.4858571428571406,0.0,0.0,6.407,0.6013698630136985,73
"('chrI', 1, 116)",+,,8.144,0.231932057347289,0.0377018671840115,0.5735714285714268,0.0961428571428573,0.2108571428571419,-11.356250000000008,-3.185937499999997,21.693,0.3982608695652174,115
"('chrI', 1, 211)",+,,22.386,4.8283137373023015,5.298317366548036,0.7470000000000017,0.1829999999999997,0.1221428571428568,-14.749999999999986,0.0,29.419,0.3742857142857142,210
"('chrI', 1, 105)",+,,17.537,6.907755278982137,2.882403588246988,0.3491428571428567,0.2448571428571403,0.0760000000000001,-11.982000000000001,-1.3999999999999992,14.595,0.46153846153846156,104
"('chrI', 1, 310)",+,,13.657,0.6831968497067772,0.1020327255651516,0.6757142857142848,0.2062857142857147,0.5291428571428549,-18.771717171717164,-1.0000000000000002,31.354,0.3851132686084142,309
"('chrI', 1, 309)",+,,22.645,11.512925464970229,1.4271163556401458,0.3317142857142856,0.2702857142857147,0.2297142857142853,-35.110416666666715,-2.3999999999999995,51.204,0.4025974025974026,308
"('chrI', 1, 166)",+,,33.228,11.512925464970229,11.512925464970229,0.2748571428571434,0.4139999999999992,0.1334285714285718,0.0,-22.993999999999975,23.838,0.383030303030303,165
"('chrI', 1, 76)",+,,6.816,0.5942072327050416,11.512925464970229,0.5294285714285737,0.0267142857142856,0.4352857142857133,0.0,0.0,14.488,0.5266666666666667,75
"('chrI', 1, 383)",+,,5.404,0.1719752647398103,0.0844691566264499,0.7407142857142823,0.8290000000000011,0.2868571428571402,-18.599999999999994,-4.936666666666667,38.531,0.35,382
"('chrI', 1, 427)",+,,14.913,11.512925464970229,0.1839228381609285,0.4879999999999978,0.2145714285714284,0.5441428571428566,-19.97977528089886,-1.533333333333334,27.689,0.30704225352112674,426
"('chrI', 1, 455)",+,,44.637,11.512925464970229,11.512925464970229,0.0249999999999999,0.0364285714285714,0.0884285714285716,-11.345833333333333,0.0,27.729,0.3114537444933921,454
"('chrI', 1, 436)",+,,14.238,2.111964733385396,1.851509473633829,0.6418571428571408,0.4644285714285707,0.5210000000000006,-24.223809523809518,-2.4222222222222225,35.994,0.27172413793103445,435
"('chrI', 1, 379)",+,,22.136,11.512925464970229,1.5050778971098575,0.5607142857142869,0.3168571428571422,0.2135714285714291,-10.8,-4.5,24.008,0.31428571428571433,378
"('chrI', 1, 410)",+,,9.408,0.6367668471238376,11.512925464970229,0.6889999999999975,0.2445714285714272,0.4624285714285717,-14.982716049382718,-3.471134020618555,30.501,0.29706601466992666,409
"('chrI', 1, 106)",+,,16.5,5.115995809754082,0.25489224962879,0.577857142857143,0.5217142857142872,0.2434285714285714,-5.324637681159427,-4.877922077922079,11.45,0.46952380952380957,105
"('chrI', 1, 361)",+,,39.29,11.512925464970229,4.710530701645918,0.4287142857142859,0.1959999999999989,0.730571428571427,-12.109999999999996,-10.771428571428572,32.546,0.3055555555555555,360
"('chrI', 1, 195)",+,,13.671,11.512925464970229,11.512925464970229,0.4990000000000021,0.0161428571428571,0.4201428571428542,-8.21212121212121,0.0,18.6,0.3427835051546392,194
"('chrI', 1, 80)",+,,11.966,0.0151136378100481,5.809142990314028,0.9624285714285716,0.0141428571428571,0.0104285714285714,0.0,0.0,15.363,0.6582278481012658,79
"('chrI', 1, 91)",+,,26.77,11.512925464970229,11.512925464970229,0.4437142857142876,0.2718571428571422,0.0911428571428572,0.0,-3.479999999999999,7.619,0.5555555555555556,90
"('chrI', 1, 85)",+,,13.193,4.422848629194137,0.4338645826298623,0.5297142857142837,0.0521428571428572,0.338,0.0,-4.1000000000000005,8.446,0.4488095238095238,84
"('chrI', 1, 325)",+,,22.657,1.7544636844843582,0.5533852381847867,0.5684285714285663,0.6329999999999992,0.4194285714285741,-14.151515151515163,-4.02931034482759,25.197,0.32685185185185184,324
"('chrI', 1, 332)",+,,30.733,2.9565115604007097,0.4246479275249383,0.1307142857142859,0.5821428571428537,0.3668571428571442,-20.271276595744684,-0.561111111111111,24.989,0.33202416918429006,331
"('chrI', 1, 71)",+,,13.534,3.079113882493042,11.512925464970229,0.5231428571428581,0.4545714285714268,0.3140000000000002,0.0,0.0,11.083,0.4342857142857143,70
"('chrI', 1, 96)",+,,31.04,11.512925464970229,2.8302178350764176,0.5187142857142845,0.6055714285714252,0.5225714285714259,0.0,-1.7,14.523,0.40315789473684205,95
"('chrI', 1, 75)",+,,19.073,2.071473372030659,4.074541934925921,0.5662857142857103,0.685571428571427,0.4864285714285687,0.0,0.0,11.348,0.4108108108108108,74
"('chrI', 1, 71)",+,,5.916,2.0099154790312257,5.298317366548036,0.5130000000000001,0.0228571428571428,0.2498571428571407,0.0,0.0,8.723,0.6757142857142858,70
"('chrI', 1, 387)",+,,6.734,1.3093333199837622,11.512925464970229,0.8381428571428574,0.0558571428571428,0.5131428571428567,-15.033333333333333,0.0,22.316,0.2624352331606218,386
"('chrI', 1, 299)",+,,13.759,11.512925464970229,0.5533852381847867,0.4735714285714302,0.4778571428571422,0.3222857142857154,0.0,0.0,18.573,0.2926174496644295,298
"('chrI', 1, 401)",+,,18.772,2.937463365430016,0.5978370007556204,0.485999999999999,0.3292857142857133,0.2677142857142839,-23.575268817204314,-3.5,34.422,0.28275,400
"('chrI', 1, 489)",+,,22.888,5.521460917862246,1.4567168254164364,0.2041428571428562,0.1662857142857142,0.3008571428571416,-17.447368421052616,-3.5750000000000015,27.291,0.27192622950819667,488
"('chrI', 1, 78)",+,,35.631,2.995732273553991,4.268697949366879,0.0651428571428571,0.5662857142857104,0.1601428571428557,0.0,0.0,20.152,0.5,77
"('chrI', 1, 524)",+,,6.621,0.1791266658974354,0.0070246149369644,0.7585714285714311,0.4229999999999995,0.3594285714285711,-32.60404040404039,-4.430588235294117,42.583,0.2611854684512428,523
"('chrI', 1, 68)",+,,11.683,0.4094731295057031,11.512925464970229,0.369714285714286,0.1545714285714286,0.4955714285714284,0.0,0.0,13.868,0.5029850746268657,67
"('chrI', 1, 64)",+,,17.681,3.2968373663379125,1.5606477482646683,0.4432857142857141,0.5062857142857109,0.5254285714285714,0.0,0.0,8.54,0.5253968253968255,63
"('chrI', 1, 377)",+,,2.977,0.0429075010112765,0.2903523010076598,0.6414285714285686,0.0288571428571428,0.5164285714285675,-11.762499999999996,-5.878787878787879,14.206,0.2843085106382978,376
"('chrI', 1, 124)",+,,17.415,3.473768074496991,1.3547956940605197,0.4377142857142874,0.1414285714285715,0.1245714285714289,-13.375999999999985,-1.9,12.678,0.3065040650406504,123
"('chrI', 1, 471)",+,,15.595,3.575550768806933,0.0555127099302588,0.648142857142856,0.5008571428571447,0.3147142857142862,-18.839784946236573,-2.3000000000000003,25.206,0.21063829787234045,470
"('chrI', 1, 206)",+,,35.29,11.512925464970229,5.521460917862246,0.415714285714285,0.4558571428571432,0.4150000000000006,0.0,-5.772222222222222,17.552,0.3580487804878048,205
"('chrI', 1, 105)",+,,19.694,11.512925464970229,5.298317366548036,0.8362857142857193,0.5582857142857086,0.4927142857142873,0.0,-0.7666666666666666,8.202,0.2913461538461538,104
"('chrI', 1, 79)",+,,21.726,2.538307426515116,11.512925464970229,0.2704285714285704,0.1905714285714278,0.255857142857142,0.0,-0.8,10.72,0.4641025641025641,78
"('chrI', 1, 76)",+,,30.585,11.512925464970229,11.512925464970229,0.3968571428571418,0.1714285714285701,0.4282857142857172,0.0,0.0,12.815,0.5226666666666666,75
"('chrI', 1, 80)",+,,13.97,11.512925464970229,11.512925464970229,0.9648571428571444,0.3938571428571437,0.691142857142849,0.0,0.0,16.125,0.4924050632911393,79
"('chrI', 1, 87)",+,,20.701,11.512925464970229,11.512925464970229,0.9987142857142856,0.0315714285714285,0.0708571428571429,0.0,0.0,15.528,0.5779069767441861,86
"('chrI', 1, 97)",+,,13.108,2.1541650878757723,2.9565115604007097,0.5449999999999979,0.1054285714285715,0.2522857142857141,0.0,0.0,9.425,0.43229166666666663,96
"('chrI', 1, 66)",+,,9.158,0.4525567156420149,11.512925464970229,0.6571428571428576,0.1648571428571421,0.5495714285714292,0.0,0.0,12.808,0.5107692307692308,65
"('chrI', 1, 71)",+,,23.692,6.907755278982137,0.8627499649461253,0.3104285714285718,0.7808571428571439,0.272571428571428,0.0,0.0,7.355,0.45285714285714285,70
"('chrI', 1, 84)",+,,11.675,3.688879454113936,11.512925464970229,0.6317142857142828,0.2351428571428575,0.3571428571428574,0.0,0.0,10.594,0.5120481927710843,83
"('chrI', 1, 102)",+,,28.765,11.512925464970229,0.0335567835288427,0.912285714285711,0.1087142857142859,0.2272857142857121,-6.214285714285715,-3.0,11.643,0.5603960396039603,101
"('chrI', 1, 94)",+,,11.042,0.7787050689215919,4.199705077879927,0.8244285714285723,0.316428571428572,0.3504285714285696,0.0,0.0,9.909,0.4344086021505376,93
"('chrI', 1, 127)",+,,34.402,6.214608098422191,11.512925464970229,0.4551428571428594,0.0142857142857142,0.4638571428571428,0.0,-2.475,22.127,0.4888888888888888,126
"('chrI', 1, 99)",+,,27.282,11.512925464970229,2.501036031717884,0.7618571428571417,0.5502857142857092,0.3051428571428567,0.0,-5.0,19.554,0.4295918367346939,98
