ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 306)",+,,27.617,2.9759296462578115,5.115995809754082,0.3041428571428572,0.2217142857142855,0.1712857142857131,-27.482291666666672,-5.814285714285711,82.716,0.399344262295082,305
"('chrI', 1, 110)",+,,8.703,0.0070246149369644,-0.0,0.7149999999999902,0.4001428571428607,0.2920000000000003,0.0,-8.829113924050642,17.67,0.5788990825688074,109
"('chrI', 1, 216)",+,,33.746,11.512925464970229,11.512925464970229,0.8204285714285723,0.8117142857142865,0.1519999999999999,0.0,-0.2384615384615384,49.011,0.3883720930232558,215
"('chrI', 1, 128)",+,,30.539,11.512925464970229,0.9942522733438668,0.2264285714285698,0.3949999999999991,0.4972857142857091,-6.605494505494501,-1.712499999999999,24.762,0.4582677165354331,127
"('chrI', 1, 191)",+,,21.847,1.5050778971098575,2.796881414808826,0.2038571428571434,0.1151428571428571,0.3497142857142861,-11.497727272727271,-11.465999999999994,29.013,0.4594736842105263,190
"('chrI', 1, 166)",+,,18.968,0.8324092478934529,1.0642108619507773,0.7957142857142809,0.3921428571428568,0.3902857142857144,-3.8,-7.527472527472522,38.642,0.4636363636363637,165
"('chrI', 1, 242)",+,,42.16,11.512925464970229,6.907755278982137,0.5422857142857105,0.5847142857142816,0.5089999999999971,0.0,-15.118999999999998,71.937,0.3493775933609958,241
"('chrI', 1, 82)",+,,25.876,3.816712825623821,4.135166556742356,0.3689999999999995,0.2139999999999986,0.3408571428571433,0.0,0.0,18.41,0.5666666666666667,81
"('chrI', 1, 122)",+,,50.027,6.907755278982137,11.512925464970229,0.481,0.4897142857142871,0.8201428571428588,0.0,0.0,37.307,0.5173553719008266,121
"('chrI', 1, 132)",+,,21.754,1.374365790254617,4.135166556742356,0.5865714285714264,0.3458571428571428,0.2097142857142846,-4.8625,-2.066666666666665,19.619,0.5236641221374047,131
"('chrI', 1, 103)",+,,38.044,5.521460917862246,0.0576291128366364,0.1377142857142856,0.9524285714285716,0.1209999999999993,0.0,-6.7375,16.754,0.611764705882353,102
"('chrI', 1, 104)",+,,12.196,0.0608121393967574,3.079113882493042,0.3657142857142856,0.0829999999999999,0.7192857142857151,0.0,0.0,18.345,0.6815533980582524,103
"('chrI', 1, 128)",+,,23.145,1.3586791940869172,6.907755278982137,0.3419999999999991,0.0441428571428571,0.1457142857142861,-5.700000000000001,-1.6000000000000003,17.677,0.5582677165354331,127
"('chrI', 1, 234)",+,,28.354,3.170085660698769,11.512925464970229,0.6854285714285648,0.0012857142857142,0.5382857142857136,-10.29081632653062,-8.3828125,68.031,0.3742489270386266,233
