ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 97)",+,,9.639,0.3812604194113469,11.512925464970229,0.8471428571428534,0.0174285714285714,0.1879999999999989,0.0,0.0,15.178,0.575,96
"('chrI', 1, 399)",+,,15.043,11.512925464970229,11.512925464970229,0.3162857142857144,0.1352857142857141,0.1891428571428571,-13.699999999999994,0.0,29.86,0.3233668341708543,398
"('chrI', 1, 218)",+,,10.944,0.951917909517306,0.0888312137066157,0.7374285714285671,0.0348571428571428,0.0437142857142856,-27.87826086956522,-21.943999999999992,35.112,0.45668202764976956,217
"('chrI', 1, 124)",+,,23.806,11.512925464970229,6.907755278982137,0.407857142857143,0.2574285714285718,0.4591428571428569,-4.5585106382978715,0.0,11.789,0.32601626016260166,123
"('chrI', 1, 172)",+,,26.963,6.907755278982137,11.512925464970229,0.5102857142857169,0.3578571428571444,0.3481428571428573,0.0,0.0,15.486,0.3742690058479532,171
"('chrI', 1, 75)",+,,27.044,4.509860006183766,11.512925464970229,0.361857142857143,0.5408571428571438,0.148,0.0,0.0,9.116,0.49864864864864866,74
"('chrI', 1, 113)",+,,17.311,4.710530701645918,0.2903523010076598,0.7697142857142852,0.036,0.4458571428571465,0.0,-4.635353535353543,10.976,0.38392857142857145,112
"('chrI', 1, 63)",+,,17.229,5.809142990314028,11.512925464970229,0.170714285714284,0.742428571428573,0.7164285714285688,0.0,0.0,16.239,0.48225806451612907,62
"('chrI', 1, 106)",+,,15.883,1.030019497202498,11.512925464970229,0.5449999999999987,0.3427142857142868,0.3591428571428569,0.0,-1.3297297297297304,10.685,0.3828571428571429,105
"('chrI', 1, 493)",+,,9.088,0.1696027843861799,2.198225077669803,0.4498571428571454,0.5178571428571395,0.7802857142857141,-9.799999999999983,-7.199999999999997,25.982,0.25040650406504067,492
"('chrI', 1, 422)",+,,14.87,1.8971199848858813,4.074541934925921,0.5377142857142841,0.2119999999999995,0.2527142857142846,-9.873033707865176,-4.5162162162162165,20.878,0.2508313539192399,421
"('chrI', 1, 131)",+,,23.877,4.135166556742356,0.6753072624316143,0.8648571428571398,0.2822857142857139,0.4158571428571455,0.0,-4.125000000000001,16.918,0.46538461538461534,130
"('chrI', 1, 89)",+,,28.638,11.512925464970229,0.8722738464573808,0.6781428571428552,0.7602857142857098,0.246857142857141,0.0,0.0,10.317,0.4954545454545454,88
"('chrI', 1, 260)",+,,13.928,3.170085660698769,2.353878387381596,0.5857142857142836,0.0155714285714285,0.46842857142857,-6.099999999999999,-1.5333333333333332,24.525,0.27915057915057917,259
"('chrI', 1, 401)",+,,36.398,3.963316299815697,11.512925464970229,0.3020000000000005,0.0115714285714285,0.2008571428571428,-18.586999999999993,-2.03695652173913,25.757,0.2735,400
"('chrI', 1, 88)",+,,18.222,4.509860006183766,4.710530701645918,0.1544285714285715,0.0362857142857142,0.0595714285714286,0.0,0.0,9.544,0.5103448275862069,87
"('chrI', 1, 105)",+,,36.315,6.907755278982137,4.3428059215206005,0.4235714285714271,0.2664285714285713,0.3037142857142826,0.0,0.0,12.214,0.46634615384615385,104
"('chrI', 1, 363)",+,,58.52,11.512925464970229,11.512925464970229,0.0292857142857142,0.4629999999999983,0.6845714285714268,-14.8,0.0,44.746,0.3643646408839779,362
"('chrI', 1, 444)",+,,16.573,11.512925464970229,11.512925464970229,0.5271428571428528,0.1637142857142844,0.3678571428571407,-14.524705882352928,-4.318749999999999,24.896,0.2656884875846501,443
"('chrI', 1, 129)",+,,20.813,3.540459448995663,3.352407217492724,0.5414285714285738,0.0455714285714285,0.3344285714285715,-4.620930232558143,0.0,8.266,0.42109375,128
"('chrI', 1, 101)",+,,17.266,11.512925464970229,0.0449973659307358,0.7984285714285719,0.5521428571428569,0.0635714285714286,0.0,-4.59484536082475,7.71,0.413,100
"('chrI', 1, 84)",+,,3.464,0.3243460568233724,3.506557897319982,0.7472857142857137,0.0317142857142856,0.593999999999998,0.0,0.0,14.713,0.5686746987951807,83
"('chrI', 1, 385)",+,,27.422,1.742969305058623,0.2119563619236453,0.3942857142857141,0.206142857142856,0.0985714285714286,-12.7919191919192,-4.756701030927842,49.153,0.3791666666666667,384
"('chrI', 1, 71)",+,,8.084,1.0384583658483626,11.512925464970229,0.8994285714285756,0.0281428571428571,0.0487142857142857,0.0,0.0,7.811,0.4542857142857143,70
"('chrI', 1, 184)",+,,34.522,11.512925464970229,6.214608098422191,0.9465714285714294,0.5221428571428548,0.4591428571428604,-7.166666666666667,-5.631645569620258,14.608,0.4016393442622951,183
"('chrI', 1, 195)",+,,20.895,5.809142990314028,4.017383521085972,0.552571428571426,0.3345714285714274,0.1615714285714286,-16.031632653061227,-4.746031746031751,15.961,0.3288659793814433,194
"('chrI', 1, 356)",+,,29.916,6.907755278982137,5.521460917862246,0.5591428571428577,0.1502857142857133,0.2634285714285707,-39.33838383838382,-0.30000000000000004,71.133,0.396056338028169,355
"('chrI', 1, 271)",+,,22.947,4.605170185988091,11.512925464970229,0.641857142857138,0.2842857142857145,0.1509999999999999,0.0,-25.572999999999958,45.625,0.39259259259259255,270
"('chrI', 1, 119)",+,,20.795,11.512925464970229,4.268697949366879,0.364,0.7412857142857123,0.2854285714285712,-5.724096385542161,0.0,7.777,0.3694915254237289,118
"('chrI', 1, 494)",+,,29.791,5.115995809754082,1.826350913997674,0.5208571428571455,0.3832857142857152,0.5124285714285716,-22.569491525423725,-5.379999999999999,42.823,0.31034482758620696,493
"('chrI', 1, 391)",+,,38.69,11.512925464970229,5.115995809754082,0.4727142857142836,0.5170000000000019,0.4108571428571424,-22.5,0.0,20.342,0.2458974358974359,390
"('chrI', 1, 472)",+,,39.089,11.512925464970229,3.772261063052988,0.4885714285714328,0.2897142857142833,0.2527142857142832,-14.200000000000024,-4.28,21.467,0.2864118895966029,471
"('chrI', 1, 484)",+,,15.707,0.99695863494161,1.0700248318161971,0.9028571428571472,0.4964285714285784,0.5315714285714258,-12.757731958762891,-5.8257731958762875,22.2,0.26273291925465836,483
"('chrI', 1, 436)",+,,15.77,1.0106014113453965,4.135166556742356,0.4579999999999976,0.1035714285714286,0.5092857142857178,-18.08863636363635,-11.78953488372094,28.013,0.2751724137931035,435
"('chrI', 1, 135)",+,,21.531,2.0099154790312257,5.809142990314028,0.4045714285714296,0.0411428571428571,0.1572857142857141,-3.5,-8.34606741573035,11.208,0.45373134328358206,134
"('chrI', 1, 430)",+,,28.727,5.809142990314028,11.512925464970229,0.5337142857142879,0.4887142857142889,0.3905714285714287,0.0,-9.262626262626247,41.34,0.32657342657342664,429
"('chrI', 1, 180)",+,,35.075,3.540459448995663,11.512925464970229,0.6262857142857106,0.0247142857142857,0.1738571428571422,-14.995744680851061,-2.1,15.337,0.3284916201117319,179
"('chrI', 1, 79)",+,,3.016,-0.0,0.0080321716972642,0.9754285714285728,0.016,0.4424285714285739,0.0,-2.8421052631578947,14.276,0.47820512820512817,78
"('chrI', 1, 104)",+,,25.157,2.631089159966082,0.0429075010112765,0.5187142857142854,0.5448571428571424,0.5739999999999974,0.0,-8.0,10.413,0.429126213592233,103
"('chrI', 1, 96)",+,,38.771,5.115995809754082,4.8283137373023015,0.0087142857142857,0.8138571428571435,0.0525714285714288,0.0,-4.5,17.281,0.4936842105263158,95
"('chrI', 1, 457)",+,,31.681,5.809142990314028,1.155182640156504,0.6377142857142826,0.6467142857142851,0.2911428571428577,-16.925925925925927,-3.571428571428573,23.262,0.27763157894736834,456
"('chrI', 1, 478)",+,,31.2,3.4420193761824103,1.995100393246085,0.4574285714285711,0.4451428571428577,0.1815714285714284,-11.225531914893605,-2.6999999999999997,18.791,0.2477987421383648,477
"('chrI', 1, 129)",+,,15.706,3.036554268074246,11.512925464970229,0.5819999999999973,0.3689999999999997,0.3328571428571418,0.0,-10.052040816326532,15.659,0.44296875,128
"('chrI', 1, 158)",+,,8.843,0.2243943332158623,11.512925464970229,0.8504285714285761,0.008,0.2648571428571408,-8.166666666666675,-3.4904761904761905,10.938,0.49936305732484076,157
"('chrI', 1, 134)",+,,13.312,3.170085660698769,11.512925464970229,0.8212857142857168,0.0097142857142857,0.6049999999999974,0.0,-12.048,14.285,0.449624060150376,133
"('chrI', 1, 153)",+,,14.764,11.512925464970229,0.3133418192323586,0.6838571428571357,0.5437142857142865,0.2518571428571404,-3.7904761904761894,-1.9378787878787893,16.721,0.4151315789473684,152
"('chrI', 1, 350)",+,,19.247,11.512925464970229,0.0976128288670004,0.4444285714285723,0.2291428571428555,0.3350000000000008,-19.485714285714273,-6.0,31.087,0.27363896848137537,349
"('chrI', 1, 407)",+,,7.73,0.2600669054188075,0.0100503358535014,0.9128571428571438,0.0807142857142857,0.7675714285714262,-6.3999999999999995,-10.03555555555556,27.298,0.28374384236453204,406
"('chrI', 1, 480)",+,,36.696,11.512925464970229,11.512925464970229,0.2972857142857145,0.7085714285714247,0.4388571428571429,-8.687999999999995,-7.211111111111112,20.927,0.23235908141962422,479
"('chrI', 1, 468)",+,,17.723,1.0966142860054366,0.0429075010112765,0.5492857142857149,0.4742857142857126,0.210571428571428,-13.685227272727262,-3.815306122448984,21.287,0.2406852248394004,467
"('chrI', 1, 80)",+,,6.908,1.0700248318161971,11.512925464970229,0.5021428571428544,0.0077142857142857,0.6521428571428529,0.0,0.0,13.759,0.5265822784810127,79
"('chrI', 1, 104)",+,,31.559,3.473768074496991,1.579879110192556,0.4155714285714278,0.4838571428571429,0.5007142857142847,0.0,-2.551724137931035,9.446,0.47378640776699016,103
"('chrI', 1, 104)",+,,31.583,3.816712825623821,1.6502599069543555,0.4247142857142847,0.4642857142857149,0.5198571428571414,0.0,-3.266666666666666,9.359,0.5718446601941748,103
"('chrI', 1, 447)",+,,23.444,5.521460917862246,1.5896352851379207,0.6915714285714248,0.1598571428571427,0.4017142857142852,-12.200000000000001,-4.013513513513513,21.345,0.2652466367713004,446
"('chrI', 1, 420)",+,,44.956,11.512925464970229,11.512925464970229,0.2028571428571434,0.2817142857142865,0.4492857142857142,-8.8,0.0,29.255,0.33818615751789977,419
"('chrI', 1, 128)",+,,15.281,2.6036901857779675,2.0635681925235456,0.6254285714285707,0.2555714285714276,0.1954285714285708,-2.7,-6.677083333333336,11.75,0.31417322834645667,127
"('chrI', 1, 489)",+,,7.137,0.3783364407199117,11.512925464970229,0.8291428571428596,0.0557142857142857,0.4462857142857162,-18.51100000000003,-0.13298969072164932,28.925,0.30204918032786887,488
"('chrI', 1, 462)",+,,32.944,11.512925464970229,11.512925464970229,0.2271428571428559,0.6874285714285641,0.3920000000000003,0.0,-3.7680000000000047,21.097,0.22104121475054228,461
"('chrI', 1, 132)",+,,51.6,11.512925464970229,11.512925464970229,0.6781428571428596,0.5451428571428566,0.0929999999999999,0.0,-1.7111111111111112,14.222,0.3893129770992366,131
"('chrI', 1, 102)",+,,25.031,2.7333680090865,6.907755278982137,0.4100000000000005,0.6521428571428525,0.6769999999999995,0.0,-1.3,11.714,0.3831683168316831,101
"('chrI', 1, 156)",+,,22.135,1.666008263922495,11.512925464970229,0.5331428571428555,0.0164285714285714,0.0289999999999999,0.0,-19.418000000000035,21.915,0.37290322580645163,155
"('chrI', 1, 129)",+,,12.238,11.512925464970229,0.6014799920341214,0.7441428571428567,0.4927142857142887,0.5190000000000022,-2.0,-6.755555555555564,14.652,0.3703125,128
"('chrI', 1, 298)",+,,34.813,11.512925464970229,11.512925464970229,0.4865714285714285,0.622428571428568,0.17942857142857,-7.1,-7.233333333333334,20.156,0.29764309764309765,297
"('chrI', 1, 76)",+,,36.612,2.375155785828881,5.298317366548036,0.1385714285714285,0.7574285714285722,0.1067142857142862,0.0,0.0,7.597,0.588,75
"('chrI', 1, 142)",+,,29.426,11.512925464970229,6.214608098422191,0.6121428571428553,0.2379999999999981,0.261571428571426,-5.7759493670886,0.0,16.273,0.29432624113475175,141
"('chrI', 1, 172)",+,,26.492,4.017383521085972,3.772261063052988,0.748571428571429,0.0404285714285714,0.3281428571428556,-11.047252747252765,-5.243749999999997,17.169,0.3023391812865497,171
"('chrI', 1, 111)",+,,23.838,1.14570389620196,3.772261063052988,0.5332857142857109,0.0305714285714285,0.4310000000000014,-2.7378378378378376,0.0,12.957,0.38272727272727275,110
"('chrI', 1, 123)",+,,3.4,0.0120725812342692,2.7333680090865,0.9670000000000007,0.0481428571428571,0.3225714285714255,-5.333333333333333,-2.1538461538461537,16.825,0.480327868852459,122
"('chrI', 1, 147)",+,,14.111,11.512925464970229,2.703062659591171,0.481714285714286,0.3294285714285708,0.5099999999999997,-4.3,-5.201369863013702,17.679,0.36369863013698633,146
"('chrI', 1, 126)",+,,3.355,0.0130852395486554,5.115995809754082,0.9841428571428578,0.5757142857142831,0.2987142857142826,0.0,-4.961458333333334,11.315,0.4391999999999999,125
