ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 112)",+,,31.419,3.352407217492724,3.0159349808715104,0.4428571428571453,0.4564285714285727,0.650714285714284,-5.9,-9.9,22.881,0.3495495495495495,111
"('chrI', 1, 81)",+,,21.399,5.809142990314028,11.512925464970229,0.3914285714285728,0.4197142857142867,0.2244285714285698,0.0,0.0,13.109,0.23625,80
"('chrI', 1, 120)",+,,31.477,6.907755278982137,3.101092789211817,0.1041428571428571,0.6039999999999976,0.7448571428571392,0.0,-7.0666666666666655,12.662,0.24537815126050422,119
"('chrI', 1, 88)",+,,21.29,3.146555163288575,0.0965109003808437,0.4788571428571441,0.5078571428571429,0.5487142857142865,0.0,-7.399999999999999,10.746,0.22298850574712645,87
"('chrI', 1, 93)",+,,23.92,11.512925464970229,6.214608098422191,0.7802857142857148,0.4057142857142859,0.986714285714286,0.0,0.0,14.279,0.3065217391304348,92
"('chrI', 1, 93)",+,,12.288,0.3382738585678411,0.6198967188203526,0.739857142857141,0.5318571428571418,0.3684285714285721,0.0,-1.7439024390243913,15.245,0.25869565217391305,92
"('chrI', 1, 496)",+,,20.588,11.512925464970229,4.3428059215206005,0.4589999999999998,0.5207142857142829,0.5688571428571425,0.0,-3.2,21.772,0.1395959595959596,495
"('chrI', 1, 416)",+,,38.634,11.512925464970229,5.809142990314028,0.4092857142857102,0.1162857142857147,0.4785714285714279,0.0,-3.2,28.912,0.11807228915662653,415
"('chrI', 1, 69)",+,,39.699,11.512925464970229,11.512925464970229,0.096857142857143,0.0078571428571428,0.0361428571428571,0.0,0.0,2.321,0.3941176470588236,68
"('chrI', 1, 279)",+,,53.953,11.512925464970229,11.512925464970229,0.8580000000000065,0.8565714285714351,0.8278571428571464,0.0,-10.068367346938793,21.49,0.18669064748201442,278
"('chrI', 1, 274)",+,,17.987,11.512925464970229,4.8283137373023015,0.7632857142857089,0.0715714285714285,0.9182857142857124,0.0,0.0,16.184,0.17399267399267399,273
"('chrI', 1, 131)",+,,20.975,11.512925464970229,11.512925464970229,0.5937142857142846,0.4610000000000007,0.670857142857139,-5.7101265822784795,0.0,17.362,0.2776923076923077,130
"('chrI', 1, 96)",+,,25.69,11.512925464970229,5.298317366548036,0.1674285714285713,0.0840000000000001,0.5114285714285711,-5.3,0.0,16.709,0.3957894736842105,95
"('chrI', 1, 87)",+,,35.529,11.512925464970229,6.907755278982137,0.2174285714285708,0.49857142857143,0.7092857142857045,0.0,0.0,25.493,0.40697674418604646,86
"('chrI', 1, 87)",+,,9.272,0.0768810443359576,0.3624056186477175,0.4865714285714261,0.5728571428571434,0.4734285714285725,0.0,-4.240277777777777,21.589,0.27906976744186046,86
"('chrI', 1, 366)",+,,23.172,4.017383521085972,11.512925464970229,0.5531428571428548,0.6598571428571426,0.6321428571428528,0.0,0.0,24.472,0.16547945205479453,365
"('chrI', 1, 495)",+,,27.596,0.991553216374702,1.2140231401794377,0.1505714285714283,0.5830000000000005,0.3340000000000026,-16.92105263157896,-4.9,21.754,0.1388663967611336,494
"('chrI', 1, 303)",+,,13.099,11.512925464970229,6.907755278982137,0.5852857142857097,0.8611428571428629,0.981857142857144,0.0,-12.666666666666666,19.792,0.22715231788079468,302
"('chrI', 1, 452)",+,,15.089,11.512925464970229,0.9545119446943529,0.3547142857142873,0.4972857142857125,0.5437142857142852,0.0,0.0,43.178,0.2953436807095343,451
"('chrI', 1, 375)",+,,38.865,11.512925464970229,11.512925464970229,0.3734285714285709,0.732142857142849,0.5995714285714285,0.0,-5.833333333333335,18.222,0.13850267379679146,374
"('chrI', 1, 463)",+,,16.101,2.764620552590604,2.162823150618887,0.703714285714282,0.455714285714283,0.5385714285714275,-19.450000000000003,-2.099999999999999,21.476,0.20865800865800863,462
"('chrI', 1, 64)",+,,16.263,11.512925464970229,11.512925464970229,0.3378571428571431,0.228428571428571,0.0269999999999999,0.0,0.0,7.988,0.2841269841269841,63
"('chrI', 1, 117)",+,,23.369,11.512925464970229,0.1625189294977749,0.8295714285714244,0.7877142857142843,0.4085714285714299,-4.4,-7.2,17.927,0.20689655172413796,116
"('chrI', 1, 71)",+,,18.909,0.2997546536860502,0.1743533871447778,0.0317142857142856,0.82914285714286,0.8350000000000022,0.0,-1.8,10.121,0.2799999999999999,70
"('chrI', 1, 89)",+,,33.205,11.512925464970229,1.509592577464384,0.0024285714285714,0.0374285714285714,0.4298571428571447,0.0,-2.7,8.907,0.3329545454545455,88
"('chrI', 1, 160)",+,,32.116,2.120263536200091,2.882403588246988,0.6188571428571412,0.6817142857142822,0.7840000000000007,-7.573214285714292,-4.8999999999999995,23.789,0.24654088050314465,159
"('chrI', 1, 324)",+,,12.36,0.7852624694677509,2.6036901857779675,0.5957142857142816,0.227285714285712,0.2505714285714288,-11.775,0.0,23.107,0.1938080495356037,323
"('chrI', 1, 477)",+,,40.283,11.512925464970229,3.963316299815697,0.0807142857142858,0.8462857142857163,0.613714285714281,-8.5,0.0,21.201,0.18949579831932775,476
"('chrI', 1, 307)",+,,31.419,6.907755278982137,11.512925464970229,0.5417142857142828,0.4379999999999981,0.4184285714285725,0.0,0.0,19.845,0.1777777777777778,306
"('chrI', 1, 310)",+,,38.403,11.512925464970229,6.907755278982137,0.3318571428571426,0.4977142857142893,0.5005714285714279,0.0,0.0,25.266,0.19352750809061486,309
"('chrI', 1, 411)",+,,41.884,11.512925464970229,11.512925464970229,0.1537142857142857,0.9915714285714288,0.6979999999999972,-8.2,-6.338888888888896,29.888,0.23048780487804882,410
"('chrI', 1, 131)",+,,19.209,11.512925464970229,11.512925464970229,0.142142857142857,0.3731428571428567,0.5944285714285668,0.0,-7.558208955223882,17.497,0.23538461538461544,130
"('chrI', 1, 82)",+,,14.148,11.512925464970229,11.512925464970229,0.4228571428571453,0.5371428571428519,0.8627142857142827,0.0,0.0,11.592,0.3086419753086419,81
"('chrI', 1, 286)",+,,31.355,11.512925464970229,11.512925464970229,0.4989999999999941,0.2760000000000002,0.4121428571428595,-19.4,0.0,22.8,0.2017543859649123,285
"('chrI', 1, 407)",+,,14.137,11.512925464970229,11.512925464970229,0.8835714285714303,0.0064285714285714,0.9328571428571458,0.0,0.0,20.725,0.16822660098522166,406
"('chrI', 1, 66)",+,,16.673,2.501036031717884,0.7174398731289899,0.4815714285714275,0.2960000000000008,0.6079999999999987,0.0,-3.5,13.06,0.23384615384615387,65
"('chrI', 1, 156)",+,,24.99,1.6398971199188088,6.214608098422191,0.368857142857142,0.0758571428571428,0.3984285714285712,-7.206666666666665,-7.55294117647059,11.164,0.20451612903225808,155
"('chrI', 1, 342)",+,,19.976,11.512925464970229,11.512925464970229,0.7829999999999997,0.0047142857142857,0.693285714285713,-12.700000000000001,-1.4000000000000012,19.653,0.19765395894428156,341
"('chrI', 1, 377)",+,,16.831,4.422848629194137,0.8989420935395421,0.4834285714285709,0.567714285714282,0.7680000000000007,-30.114285714285717,-16.492857142857144,34.739,0.2622340425531915,376
"('chrI', 1, 76)",+,,14.041,2.900422093749666,11.512925464970229,0.3705714285714283,0.1384285714285715,0.2104285714285706,0.0,0.0,9.609,0.28666666666666674,75
"('chrI', 1, 119)",+,,6.909,0.0040080213975388,0.089924707527987,0.180428571428571,0.6678571428571365,0.6169999999999968,-2.58695652173913,0.0,20.6,0.31610169491525425,118
"('chrI', 1, 72)",+,,19.772,6.907755278982137,11.512925464970229,0.6228571428571401,0.709428571428563,0.7094285714285626,0.0,0.0,6.677,0.19154929577464788,71
"('chrI', 1, 78)",+,,22.067,2.882403588246988,4.509860006183766,0.3017142857142853,0.2138571428571425,0.4355714285714306,0.0,0.0,15.735,0.37402597402597404,77
"('chrI', 1, 180)",+,,29.265,6.907755278982137,11.512925464970229,0.9185714285714264,0.2217142857142851,0.8551428571428574,0.0,-9.263265306122436,21.072,0.20502793296089386,179
"('chrI', 1, 82)",+,,35.944,11.512925464970229,11.512925464970229,0.1195714285714276,0.6624285714285689,0.1987142857142849,0.0,0.0,18.869,0.43209876543209874,81
"('chrI', 1, 88)",+,,18.824,1.987774353154012,0.8867319296326107,0.4378571428571436,0.7362857142857132,0.4331428571428578,0.0,-7.099999999999998,14.17,0.2712643678160919,87
"('chrI', 1, 159)",+,,39.881,11.512925464970229,3.146555163288575,0.0002857142857142,0.9548571428571436,0.921857142857141,-19.549473684210557,0.0,23.455,0.38607594936708856,158
"('chrI', 1, 92)",+,,25.0,3.4420193761824103,4.199705077879927,0.305714285714285,0.0461428571428571,0.8194285714285744,0.0,-4.441935483870966,18.415,0.34945054945054943,91
"('chrI', 1, 97)",+,,13.917,2.0099154790312257,3.611918412977808,0.7265714285714261,0.3824285714285703,0.1958571428571422,0.0,-3.5,8.228,0.3,96
"('chrI', 1, 77)",+,,13.227,0.8051966843685682,0.0888312137066157,0.5515714285714264,0.4399999999999988,0.3372857142857144,0.0,-5.800000000000002,11.994,0.22105263157894733,76
"('chrI', 1, 88)",+,,19.531,0.5869869847315546,0.5124936808666878,0.6008571428571418,0.4697142857142842,0.3352857142857153,0.0,-3.3000000000000003,13.964,0.26321839080459764,87
"('chrI', 1, 396)",+,,12.664,0.2943710606025775,0.4588658848352796,0.3942857142857104,0.2692857142857115,0.7117142857142791,0.0,-4.148611111111116,23.286,0.18658227848101266,395
"('chrI', 1, 429)",+,,22.798,11.512925464970229,6.907755278982137,0.41514285714286,0.0064285714285714,0.8500000000000056,0.0,0.0,21.296,0.17943925233644858,428
"('chrI', 1, 134)",+,,2.747,0.0523464803722092,0.0100503358535014,0.9087142857142856,0.7185714285714262,0.6765714285714214,-2.7,-19.296363636363637,21.034,0.21578947368421048,133
"('chrI', 1, 69)",+,,7.2,0.002002002670673,1.575036485716768,0.830000000000001,0.3534285714285713,0.4164285714285673,0.0,0.0,14.144,0.22500000000000003,68
"('chrI', 1, 57)",+,,13.992,11.512925464970229,0.6772738314036552,0.9464285714285726,0.419285714285713,0.4642857142857116,0.0,0.0,10.292,0.22321428571428573,56
"('chrI', 1, 99)",+,,11.663,4.268697949366879,0.0397808700118446,0.3917142857142867,0.0914285714285713,0.3274285714285708,0.0,-7.846000000000008,10.455,0.25,98
"('chrI', 1, 559)",+,,19.043,3.2968373663379125,11.512925464970229,0.4165714285714311,0.4327142857142885,0.2638571428571404,0.0,0.0,23.09,0.15519713261648743,558
"('chrI', 1, 483)",+,,18.549,5.115995809754082,11.512925464970229,0.569999999999998,0.4912857142857145,0.9212857142857148,0.0,0.0,34.724,0.19149377593360994,482
"('chrI', 1, 72)",+,,25.29,3.0159349808715104,11.512925464970229,0.792000000000002,0.0751428571428571,0.4158571428571445,0.0,0.0,7.974,0.2915492957746479,71
"('chrI', 1, 83)",+,,30.787,11.512925464970229,11.512925464970229,0.0632857142857142,0.2828571428571398,0.9547142857142884,0.0,0.0,17.86,0.3536585365853658,82
"('chrI', 1, 409)",+,,23.103,11.512925464970229,2.0325579557809856,0.5027142857142821,0.431000000000001,0.7138571428571362,0.0,-2.0,18.002,0.1588235294117647,408
"('chrI', 1, 371)",+,,31.212,11.512925464970229,11.512925464970229,0.4295714285714277,0.608714285714283,0.5147142857142846,0.0,0.0,25.328,0.1556756756756757,370
"('chrI', 1, 359)",+,,33.952,1.248273063222516,1.3983669423541598,0.5088571428571418,0.3434285714285716,0.2247142857142843,-8.358823529411765,-14.012999999999998,23.596,0.17765363128491618,358
"('chrI', 1, 100)",+,,31.359,11.512925464970229,11.512925464970229,0.6591428571428538,0.6564285714285656,0.6544285714285651,-5.8,0.0,12.618,0.27272727272727265,99
"('chrI', 1, 132)",+,,19.107,11.512925464970229,11.512925464970229,0.9668571428571426,0.5111428571428529,0.4477142857142877,-3.549295774647884,0.0,12.97,0.17557251908396945,131
"('chrI', 1, 97)",+,,35.876,11.512925464970229,11.512925464970229,0.0785714285714285,0.0315714285714285,0.4735714285714261,0.0,-1.3,14.252,0.3104166666666667,96
"('chrI', 1, 413)",+,,52.658,11.512925464970229,11.512925464970229,0.0721428571428572,0.1375714285714287,0.6039999999999975,0.0,-22.95699999999999,33.554,0.2461165048543689,412
"('chrI', 1, 102)",+,,17.034,2.9187712324178627,1.5417792639602856,0.5101428571428556,0.1851428571428572,0.5068571428571417,-6.645714285714286,0.0,13.176,0.24059405940594059,101
"('chrI', 1, 82)",+,,17.657,11.512925464970229,0.0523464803722092,0.5677142857142817,0.976857142857143,0.2947142857142825,0.0,-7.1000000000000005,8.378,0.2148148148148148,81
"('chrI', 1, 283)",+,,19.748,6.907755278982137,6.907755278982137,0.5104285714285737,0.2779999999999986,0.8028571428571393,-12.8,-14.111999999999997,27.501,0.18191489361702126,282
"('chrI', 1, 108)",+,,23.16,11.512925464970229,11.512925464970229,0.6052857142857122,0.7401428571428526,0.6114285714285663,-8.6,0.0,22.049,0.22336448598130837,107
"('chrI', 1, 85)",+,,14.319,3.688879454113936,1.903808973036678,0.545714285714282,0.4062857142857161,0.6491428571428562,0.0,0.0,13.216,0.24166666666666664,84
"('chrI', 1, 150)",+,,32.732,4.605170185988091,4.961845129926823,0.6444285714285678,0.5197142857142829,0.4300000000000024,-12.79157894736842,-10.2,18.3,0.24026845637583896,149
"('chrI', 1, 278)",+,,14.681,0.6931471805599453,1.4567168254164364,0.682571428571426,0.5965714285714262,0.2118571428571415,0.0,0.0,18.622,0.21913357400722022,277
"('chrI', 1, 321)",+,,18.058,11.512925464970229,11.512925464970229,0.9805714285714292,0.209285714285713,0.2179999999999986,-17.55,0.0,31.491,0.22156250000000002,320
"('chrI', 1, 116)",+,,29.378,11.512925464970229,11.512925464970229,0.8032857142857144,0.2537142857142831,0.5722857142857104,-3.255999999999999,0.0,13.183,0.2756521739130434,115
"('chrI', 1, 247)",+,,32.28,11.512925464970229,11.512925464970229,0.5309999999999976,0.0674285714285714,0.2838571428571396,0.0,-9.883999999999995,21.689,0.20121951219512196,246
"('chrI', 1, 61)",+,,13.155,11.512925464970229,2.234926444520231,0.313285714285712,0.4957142857142833,0.3784285714285724,0.0,-2.4,7.988,0.2516666666666667,60
"('chrI', 1, 475)",+,,31.042,11.512925464970229,4.8283137373023015,0.8134285714285707,0.9377142857142876,0.5222857142857139,0.0,0.0,22.737,0.16054852320675106,474
"('chrI', 1, 228)",+,,18.223,11.512925464970229,5.521460917862246,0.7344285714285701,0.0022857142857142,0.3997142857142879,0.0,0.0,19.871,0.16828193832599117,227
"('chrI', 1, 91)",+,,11.579,0.2665731092415457,3.729701448634192,0.5349999999999993,0.2968571428571439,0.618285714285711,0.0,0.0,20.8,0.40777777777777785,90
"('chrI', 1, 141)",+,,31.761,11.512925464970229,4.199705077879927,0.3897142857142853,0.4958571428571444,0.733999999999995,0.0,-5.8,28.793,0.3135714285714286,140
"('chrI', 1, 455)",+,,28.43,11.512925464970229,11.512925464970229,0.1595714285714276,0.4954285714285729,0.6034285714285699,0.0,-4.779999999999999,15.583,0.20220264317180617,454
"('chrI', 1, 429)",+,,37.07,11.512925464970229,0.7011793522572096,0.1992857142857148,0.6318571428571392,0.5335714285714281,0.0,-7.6,27.697,0.21098130841121496,428
"('chrI', 1, 424)",+,,8.508,0.2997546536860502,11.512925464970229,0.4057142857142878,0.0817142857142857,0.7044285714285657,-8.0,0.0,20.514,0.1458628841607565,423
"('chrI', 1, 189)",+,,49.321,11.512925464970229,11.512925464970229,0.2924285714285687,0.4404285714285709,0.8230000000000014,-16.614285714285714,0.0,27.303,0.27234042553191495,188
"('chrI', 1, 81)",+,,24.005,2.2256240518579173,11.512925464970229,0.140285714285714,0.3324285714285716,0.3861428571428581,-2.530769230769231,0.0,11.188,0.27874999999999994,80
"('chrI', 1, 352)",+,,16.17,11.512925464970229,4.268697949366879,0.6828571428571394,0.4419999999999964,0.7940000000000015,-12.110204081632661,0.0,22.849,0.22507122507122507,351
"('chrI', 1, 101)",+,,8.853,0.0356271776431511,0.2691874898156165,0.6265714285714256,0.0914285714285713,0.440714285714285,0.0,-1.9102272727272733,13.725,0.254,100
"('chrI', 1, 71)",+,,14.431,3.270169119255751,11.512925464970229,0.5548571428571394,0.2632857142857123,0.6858571428571355,0.0,0.0,13.454,0.25285714285714284,70
"('chrI', 1, 78)",+,,20.273,5.521460917862246,11.512925464970229,0.722999999999996,0.1669999999999995,0.5015714285714314,0.0,0.0,18.651,0.4298701298701298,77
"('chrI', 1, 98)",+,,26.105,2.1715568305876416,5.809142990314028,0.572571428571427,0.2255714285714292,0.7167142857142835,0.0,-2.96923076923077,15.133,0.29072164948453605,97
"('chrI', 1, 392)",+,,33.971,11.512925464970229,6.907755278982137,0.6477142857142805,0.6781428571428519,0.2704285714285711,-14.1,0.0,16.667,0.15115089514066493,391
"('chrI', 1, 340)",+,,49.44,11.512925464970229,6.907755278982137,0.0790000000000001,0.5009999999999967,0.6831428571428493,0.0,0.0,35.313,0.26784660766961654,339
"('chrI', 1, 124)",+,,49.639,11.512925464970229,11.512925464970229,0.6198571428571396,0.090857142857143,0.1915714285714266,0.0,0.0,23.793,0.41869918699187,123
"('chrI', 1, 98)",+,,27.107,11.512925464970229,4.961845129926823,0.146142857142857,0.08,0.507714285714283,0.0,-3.15,19.396,0.37628865979381443,97
"('chrI', 1, 96)",+,,22.661,11.512925464970229,5.115995809754082,0.5224285714285736,0.1400000000000002,0.6984285714285645,0.0,0.0,21.844,0.3957894736842105,95
"('chrI', 1, 107)",+,,17.875,3.473768074496991,0.0555127099302588,0.118,0.0917142857142857,0.678857142857136,-1.95,-8.9,16.428,0.25943396226415094,106
"('chrI', 1, 451)",+,,19.79,11.512925464970229,0.3974969384589874,0.1499999999999998,0.6847142857142842,0.2914285714285723,0.0,0.0,28.396,0.16911111111111116,450
"('chrI', 1, 433)",+,,24.375,11.512925464970229,1.2694006096483912,0.6234285714285702,0.5130000000000021,0.6234285714285698,0.0,-3.054545454545455,19.636,0.17800925925925926,432
"('chrI', 1, 519)",+,,17.648,11.512925464970229,3.170085660698769,0.4368571428571409,0.5018571428571383,0.7198571428571421,0.0,0.0,47.843,0.2965250965250965,518
"('chrI', 1, 382)",+,,33.735,4.3428059215206005,4.3428059215206005,0.0019999999999999,0.9882857142857144,0.289714285714283,0.0,0.0,16.506,0.23517060367454068,381
"('chrI', 1, 105)",+,,29.771,2.764620552590604,3.912023005428146,0.7537142857142846,0.5464285714285732,0.6488571428571429,-2.75,0.0,21.924,0.28942307692307695,104
"('chrI', 1, 522)",+,,17.724,1.6607312068216509,1.0700248318161971,0.8477142857142889,0.4290000000000031,0.481714285714289,-10.7,0.0,24.028,0.1963531669865643,521
"('chrI', 1, 62)",+,,4.015,0.0010005003335835,11.512925464970229,0.5752857142857078,0.2815714285714258,0.8490000000000031,0.0,0.0,12.819,0.3901639344262295,61
"('chrI', 1, 78)",+,,7.674,0.4668087383492164,0.2691874898156165,0.4640000000000013,0.3968571428571422,0.4617142857142857,0.0,-3.204255319148936,13.667,0.2584415584415584,77
"('chrI', 1, 411)",+,,38.241,11.512925464970229,3.4112477175156566,0.5264285714285726,0.4788571428571438,0.2212857142857133,-14.576923076923077,-7.2666666666666675,29.053,0.18073170731707314,410
"('chrI', 1, 205)",+,,16.059,11.512925464970229,11.512925464970229,0.5655714285714303,0.4682857142857175,0.9311428571428588,0.0,-15.090999999999978,17.005,0.14362745098039215,204
"('chrI', 1, 540)",+,,27.195,11.512925464970229,11.512925464970229,0.2214285714285693,0.5942857142857078,0.9985714285714288,0.0,-0.9,25.276,0.14489795918367349,539
"('chrI', 1, 541)",+,,12.959,3.729701448634192,3.816712825623821,0.6594285714285687,0.2238571428571423,0.7844285714285676,-12.533333333333333,-4.851764705882356,31.701,0.20777777777777778,540
"('chrI', 1, 102)",+,,27.514,11.512925464970229,11.512925464970229,0.120142857142857,0.5659999999999992,0.6194285714285712,0.0,0.0,22.8,0.37821782178217817,101
"('chrI', 1, 150)",+,,30.221,6.907755278982137,3.816712825623821,0.4077142857142879,0.093857142857143,0.4085714285714293,-7.231707317073173,-3.9714285714285715,16.055,0.3087248322147651,149
"('chrI', 1, 108)",+,,27.341,11.512925464970229,5.521460917862246,0.6309999999999978,0.5922857142857119,0.140571428571427,0.0,0.0,11.278,0.23551401869158878,107
"('chrI', 1, 96)",+,,33.106,3.4420193761824103,11.512925464970229,0.3940000000000004,0.3562857142857139,0.1198571428571427,0.0,-1.0,12.519,0.33578947368421047,95
"('chrI', 1, 137)",+,,10.669,0.2459005384368259,0.0080321716972642,0.7115714285714274,0.842428571428576,0.4444285714285748,-18.267532467532472,0.0,21.833,0.28602941176470587,136
"('chrI', 1, 78)",+,,5.136,-0.0,0.2863496272180023,0.4258571428571455,0.4068571428571412,0.8231428571428551,0.0,-0.6999999999999998,20.758,0.34935064935064936,77
"('chrI', 1, 79)",+,,19.448,6.214608098422191,11.512925464970229,0.8418571428571466,0.5488571428571383,0.4002857142857161,0.0,0.0,13.913,0.26410256410256405,78
"('chrI', 1, 157)",+,,19.589,2.364460496712133,11.512925464970229,0.0692857142857142,0.6585714285714274,0.4834285714285709,-19.22643678160922,0.0,23.422,0.2897435897435897,156
"('chrI', 1, 132)",+,,15.736,11.512925464970229,4.710530701645918,0.6047142857142798,0.0388571428571428,0.5361428571428604,0.0,-5.2,30.887,0.24809160305343508,131
"('chrI', 1, 84)",+,,9.557,1.0412872220488405,0.0181639706276711,0.6107142857142832,0.4648571428571473,0.0755714285714286,0.0,-6.8999999999999995,15.387,0.22168674698795177,83
"('chrI', 1, 98)",+,,34.529,11.512925464970229,11.512925464970229,0.0157142857142857,0.8091428571428588,0.2961428571428539,-2.0,0.0,11.41,0.29072164948453605,97
"('chrI', 1, 129)",+,,22.846,1.6928195213731514,6.907755278982137,0.4688571428571465,0.6279999999999988,0.2148571428571423,-7.6714285714285735,-4.4875,13.221,0.2703125,128
"('chrI', 1, 109)",+,,20.337,11.512925464970229,2.4651040224918206,0.5138571428571396,0.166857142857143,0.0578571428571429,-2.4,-2.799999999999998,9.315,0.2685185185185185,108
"('chrI', 1, 77)",+,,18.726,5.521460917862246,2.995732273553991,0.5505714285714273,0.8479999999999998,0.5141428571428565,0.0,0.0,16.493,0.41315789473684206,76
