ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 501)",+,,34.659,3.146555163288575,11.512925464970229,0.4787142857142885,0.1918571428571424,0.3411428571428563,0.0,-5.5,123.594,0.3352,500
"('chrI', 1, 96)",+,,12.357,0.3930425881096072,1.1488535051048565,0.5821428571428569,0.2792857142857149,0.2961428571428569,0.0,0.0,16.657,0.5715789473684211,95
"('chrI', 1, 140)",+,,18.079,11.512925464970229,0.0555127099302588,0.5644285714285693,0.2585714285714261,0.9795714285714292,-3.928571428571428,-4.7,31.161,0.4100719424460431,139
"('chrI', 1, 92)",+,,14.057,3.4420193761824103,2.8134107167600364,0.5201428571428579,0.2872857142857143,0.4585714285714313,-6.517307692307695,0.0,19.845,0.5340659340659341,91
"('chrI', 1, 410)",+,,37.087,4.710530701645918,4.3428059215206005,0.3342857142857139,0.4438571428571416,0.3962857142857152,-7.95161290322581,0.0,122.387,0.3968215158924205,409
"('chrI', 1, 407)",+,,14.838,3.540459448995663,0.5656338602609858,0.7018571428571407,0.3568571428571448,0.5534285714285706,0.0,-2.9,119.898,0.2766009852216749,406
"('chrI', 1, 116)",+,,12.328,6.214608098422191,11.512925464970229,0.9864285714285722,0.7128571428571329,0.7381428571428525,-4.8,-3.0,36.132,0.4208695652173914,115
"('chrI', 1, 157)",+,,25.904,6.214608098422191,2.9759296462578115,0.2607142857142837,0.5268571428571411,0.9547142857142848,-8.317499999999999,-7.2,34.547,0.4865384615384616,156
"('chrI', 1, 120)",+,,30.934,1.5558971455060706,2.4769384801388235,0.2042857142857145,0.2332857142857119,0.5358571428571396,0.0,-2.6933333333333342,26.835,0.5151260504201681,119
"('chrI', 1, 97)",+,,30.298,1.5945492999403497,11.512925464970229,0.2779999999999997,0.6047142857142882,0.7592857142857133,-2.200000000000001,0.0,16.07,0.5864583333333333,96
"('chrI', 1, 534)",+,,14.352,4.074541934925921,11.512925464970229,0.2215714285714283,0.0801428571428571,0.2831428571428567,0.0,0.0,166.577,0.2519699812382739,533
"('chrI', 1, 484)",+,,12.125,0.209487224866724,0.432322562278047,0.72314285714285,0.1897142857142851,0.1467142857142854,-14.7,-1.5634615384615382,124.213,0.3045548654244306,483
"('chrI', 1, 544)",+,,26.808,4.3428059215206005,2.9759296462578115,0.4377142857142837,0.3734285714285729,0.1269999999999999,-22.82268041237113,-1.2,158.319,0.3093922651933701,543
"('chrI', 1, 105)",+,,17.751,11.512925464970229,1.0996127890016931,0.5119999999999958,0.1637142857142858,0.2190000000000002,-2.5,0.0,13.79,0.5605769230769231,104
"('chrI', 1, 90)",+,,27.649,1.1744140020843916,1.4024237430497744,0.411714285714285,0.6667142857142868,0.5514285714285722,0.0,-1.4,16.866,0.6280898876404495,89
"('chrI', 1, 451)",+,,37.616,11.512925464970229,11.512925464970229,0.7688571428571392,0.4591428571428593,0.1141428571428574,-17.897959183673482,0.0,114.893,0.3657777777777777,450
"('chrI', 1, 186)",+,,20.145,0.7592869830644903,0.3453111852884173,0.1024285714285715,0.6211428571428537,0.6018571428571392,-15.51384615384614,-5.552173913043481,45.79,0.4897297297297298,185
"('chrI', 1, 509)",+,,28.974,5.298317366548036,6.907755278982137,0.4685714285714272,0.4109999999999997,0.4879999999999995,-19.34347826086956,-6.862500000000008,137.683,0.3318897637795275,508
"('chrI', 1, 298)",+,,44.92,6.907755278982137,6.907755278982137,0.0078571428571428,0.173857142857143,0.091,0.0,-3.409677419354835,53.283,0.398989898989899,297
"('chrI', 1, 154)",+,,45.685,11.512925464970229,1.987774353154012,0.570285714285711,0.7295714285714269,0.2567142857142859,-0.2,-8.460256410256415,42.805,0.4732026143790849,153
"('chrI', 1, 91)",+,,13.883,0.5464528014091419,3.0159349808715104,0.6342857142857143,0.4324285714285732,0.4399999999999976,0.0,0.0,13.725,0.6577777777777778,90
"('chrI', 1, 97)",+,,17.506,2.09557092360972,2.3434070875143007,0.7535714285714299,0.2745714285714275,0.4301428571428559,0.0,-2.333333333333333,22.322,0.540625,96
"('chrI', 1, 116)",+,,31.919,11.512925464970229,0.5327304591540407,0.1548571428571426,0.4482857142857151,0.2329999999999986,-5.375342465753424,-6.47096774193548,21.584,0.4399999999999999,115
"('chrI', 1, 110)",+,,18.839,2.24431618487007,0.0030045090202987,0.3291428571428583,0.5328571428571386,0.3709999999999992,-5.0944444444444414,-5.084693877551027,23.069,0.4908256880733946,109
"('chrI', 1, 146)",+,,23.942,2.9565115604007097,1.3093333199837622,0.5517142857142829,0.3622857142857145,0.4637142857142837,-6.357142857142856,0.0,29.255,0.4696551724137931,145
"('chrI', 1, 131)",+,,17.792,2.09557092360972,1.8971199848858813,0.212571428571429,0.5372857142857137,0.5891428571428562,-7.222580645161297,-0.9424999999999996,25.547,0.4346153846153845,130
"('chrI', 1, 122)",+,,8.298,0.1142891464021276,6.907755278982137,0.4974285714285691,0.0454285714285714,0.909857142857144,0.0,-2.433870967741933,22.135,0.5107438016528925,121
