ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 496)",+,,11.321,2.2072749131897207,11.512925464970229,0.539999999999999,0.3111428571428574,0.3777142857142854,0.0,0.0,148.064,0.2862626262626263,495
"('chrI', 1, 310)",+,,15.595,11.512925464970229,11.512925464970229,0.7458571428571426,0.7032857142857052,0.2509999999999991,-22.840404040404028,0.0,78.227,0.3705501618122978,309
"('chrI', 1, 68)",+,,6.03,0.0314906670913708,3.863232841258714,0.5602857142857103,0.0182857142857142,0.4115714285714302,0.0,0.0,12.416,0.6417910447761195,67
"('chrI', 1, 60)",+,,22.825,11.512925464970229,11.512925464970229,0.1458571428571431,0.9761428571428574,0.0347142857142856,0.0,0.0,11.316,0.7033898305084745,59
"('chrI', 1, 265)",+,,3.624,0.1154108515113277,11.512925464970229,0.4628571428571396,0.0258571428571428,0.4675714285714254,-20.5448275862069,0.0,76.547,0.4439393939393939,264
"('chrI', 1, 129)",+,,26.218,1.698269126140716,0.9834994815676052,0.6014285714285692,0.4432857142857151,0.3878571428571426,-50.2561797752809,0.0,27.783,0.52578125,128
"('chrI', 1, 79)",+,,13.633,1.870802676568508,11.512925464970229,0.4042857142857146,0.1608571428571424,0.5725714285714286,-7.743877551020397,0.0,13.158,0.4794871794871794,78
"('chrI', 1, 79)",+,,6.881,11.512925464970229,11.512925464970229,0.8784285714285738,0.1398571428571413,0.2978571428571428,-2.6,0.0,14.763,0.5743589743589743,78
"('chrI', 1, 63)",+,,9.255,3.4112477175156566,11.512925464970229,0.6591428571428559,0.3565714285714285,0.6518571428571408,0.0,0.0,14.903,0.5516129032258065,62
"('chrI', 1, 282)",+,,3.154,0.0080321716972642,11.512925464970229,0.9751428571428576,0.0058571428571428,0.2844285714285682,-40.30923076923076,0.0,79.526,0.4402135231316726,281
"('chrI', 1, 99)",+,,2.908,0.1415635643217868,2.6036901857779675,0.6349999999999965,0.0968571428571429,0.6748571428571375,-6.979710144927528,0.0,26.939,0.5040816326530612,98
"('chrI', 1, 72)",+,,11.376,0.0110609473594249,11.512925464970229,0.4062857142857146,0.153142857142857,0.2105714285714277,0.0,0.0,11.94,0.6366197183098592,71
"('chrI', 1, 227)",+,,9.29,0.8347107448817322,11.512925464970229,0.7725714285714292,0.0182857142857142,0.3992857142857119,-16.05,0.0,59.299,0.39070796460177,226
"('chrI', 1, 69)",+,,13.166,0.9288695140810151,11.512925464970229,0.3869999999999993,0.2592857142857129,0.3264285714285701,0.0,0.0,14.311,0.5397058823529411,68
"('chrI', 1, 69)",+,,21.223,11.512925464970229,3.772261063052988,0.3204285714285694,0.48242857142857,0.6602857142857091,0.0,0.0,18.987,0.5441176470588235,68
"('chrI', 1, 256)",+,,7.256,11.512925464970229,11.512925464970229,0.7008571428571425,0.0887142857142858,0.5077142857142867,-50.677000000000014,0.0,70.219,0.3850980392156863,255
"('chrI', 1, 246)",+,,32.733,5.809142990314028,4.509860006183766,0.5635714285714263,0.1568571428571424,0.4861428571428542,-26.7,0.0,51.506,0.3738775510204081,245
"('chrI', 1, 86)",+,,19.054,11.512925464970229,11.512925464970229,0.254714285714286,0.0497142857142858,0.1241428571428578,-3.792307692307692,0.0,13.849,0.5294117647058822,85
"('chrI', 1, 137)",+,,29.367,11.512925464970229,2.645075401940822,0.4661428571428576,0.2482857142857129,0.4858571428571405,0.0,-21.327,36.561,0.4323529411764705,136
"('chrI', 1, 54)",+,,5.778,2.6736487743848776,11.512925464970229,0.6422857142857119,0.1204285714285716,0.5654285714285698,0.0,0.0,13.253,0.569811320754717,53
"('chrI', 1, 377)",+,,10.247,4.074541934925921,11.512925464970229,0.5464285714285705,0.1749999999999985,0.1401428571428563,-30.47049180327869,0.0,105.441,0.3319148936170212,376
"('chrI', 1, 94)",+,,9.678,6.214608098422191,11.512925464970229,0.771714285714288,0.1642857142857128,0.2671428571428546,0.0,0.0,19.259,0.5096774193548386,93
"('chrI', 1, 66)",+,,15.547,5.298317366548036,11.512925464970229,0.6849999999999938,0.2912857142857125,0.01,0.0,0.0,10.832,0.5784615384615385,65
"('chrI', 1, 356)",+,,9.007,6.907755278982137,11.512925464970229,0.4018571428571436,0.0185714285714285,0.2584285714285712,-23.633333333333333,0.0,113.303,0.4571830985915492,355
"('chrI', 1, 307)",+,,8.373,0.9314043696842031,11.512925464970229,0.5921428571428542,0.3914285714285721,0.391999999999999,-30.063265306122474,0.0,91.375,0.4803921568627451,306
"('chrI', 1, 88)",+,,8.239,0.6674794338113675,11.512925464970229,0.6075714285714279,0.2167142857142846,0.4324285714285696,-5.954545454545454,0.0,22.542,0.5172413793103449,87
"('chrI', 1, 64)",+,,15.817,3.772261063052988,11.512925464970229,0.083,0.3577142857142853,0.6194285714285686,0.0,0.0,10.115,0.5174603174603174,63
"('chrI', 1, 73)",+,,12.697,11.512925464970229,11.512925464970229,0.7352857142857119,0.3259999999999995,0.2458571428571415,0.0,0.0,15.978,0.5680555555555554,72
"('chrI', 1, 127)",+,,5.091,2.8302178350764176,11.512925464970229,0.8218571428571455,0.0012857142857142,0.6837142857142778,-13.115,0.0,30.705,0.5484126984126985,126
"('chrI', 1, 69)",+,,6.054,0.1064722445105167,11.512925464970229,0.8694285714285707,0.0421428571428571,0.1672857142857143,0.0,0.0,18.008,0.6029411764705881,68
"('chrI', 1, 162)",+,,12.261,1.666008263922495,11.512925464970229,0.2742857142857151,0.0095714285714285,0.5358571428571376,-39.2,0.0,47.036,0.3900621118012423,161
"('chrI', 1, 66)",+,,12.258,0.4572848568379608,11.512925464970229,0.89814285714286,0.1225714285714286,0.2079999999999983,0.0,0.0,8.13,0.6723076923076924,65
"('chrI', 1, 109)",+,,8.653,0.0151136378100481,11.512925464970229,0.4137142857142861,0.1491428571428571,0.3644285714285713,-8.238095238095244,0.0,25.039,0.475,108
"('chrI', 1, 66)",+,,10.261,11.512925464970229,11.512925464970229,0.8141428571428574,0.0447142857142857,0.8291428571428591,0.0,0.0,18.357,0.5476923076923077,65
"('chrI', 1, 137)",+,,27.857,3.611918412977808,1.6144504542576446,0.1689999999999998,0.2539999999999978,0.2744285714285709,0.0,-22.770967741935515,34.865,0.4772058823529411,136
"('chrI', 1, 316)",+,,12.256,11.512925464970229,11.512925464970229,0.4221428571428589,0.6017142857142829,0.5025714285714251,-29.96777777777773,0.0,102.38,0.3031746031746031,315
"('chrI', 1, 345)",+,,10.02,3.381394754365976,3.575550768806933,0.919,0.6918571428571345,0.1094285714285718,0.0,0.0,112.714,0.3656976744186046,344
"('chrI', 1, 67)",+,,23.004,11.512925464970229,11.512925464970229,0.3079999999999977,0.6365714285714239,0.4307142857142851,0.0,0.0,10.396,0.6333333333333333,66
"('chrI', 1, 422)",+,,16.322,6.907755278982137,11.512925464970229,0.1154285714285718,0.4511428571428589,0.4335714285714298,-24.840860215053752,0.0,120.225,0.2646080760095012,421
"('chrI', 1, 72)",+,,7.926,1.439695137847006,11.512925464970229,0.6838571428571398,0.1531428571428572,0.5802857142857114,0.0,0.0,15.175,0.5126760563380282,71
"('chrI', 1, 72)",+,,8.106,1.4740332754278973,11.512925464970229,0.6732857142857106,0.1584285714285713,0.5754285714285687,0.0,0.0,14.901,0.528169014084507,71
"('chrI', 1, 351)",+,,7.446,3.381394754365976,11.512925464970229,0.6722857142857142,0.2988571428571428,0.6331428571428542,-26.340350877192986,0.0,109.977,0.3582857142857142,350
"('chrI', 1, 86)",+,,3.291,0.0010005003335835,11.512925464970229,0.693857142857135,0.0277142857142856,0.3089999999999968,-8.55,0.0,21.925,0.5611764705882352,85
"('chrI', 1, 378)",+,,5.679,0.0222456089473197,11.512925464970229,0.5814285714285706,0.0181428571428571,0.2278571428571411,-39.1,0.0,112.424,0.3488063660477453,377
"('chrI', 1, 71)",+,,13.59,0.8770700187208739,11.512925464970229,0.244999999999999,0.3241428571428562,0.3689999999999989,0.0,0.0,14.071,0.5871428571428572,70
"('chrI', 1, 117)",+,,7.462,11.512925464970229,6.907755278982137,0.1987142857142836,0.3591428571428559,0.6951428571428495,0.0,-26.003092783505117,20.657,0.4224137931034482,116
"('chrI', 1, 65)",+,,12.922,4.422848629194137,2.645075401940822,0.0845714285714286,0.053,0.2378571428571403,0.0,0.0,9.636,0.5828125,64
"('chrI', 1, 92)",+,,15.777,1.2517634681622845,11.512925464970229,0.6541428571428565,0.1015714285714285,0.2652857142857142,-6.815000000000005,0.0,14.422,0.6186813186813186,91
"('chrI', 1, 85)",+,,12.128,5.521460917862246,2.3434070875143007,0.624571428571428,0.4164285714285727,0.5488571428571389,-3.2,0.0,20.709,0.5035714285714286,84
"('chrI', 1, 58)",+,,5.493,-0.0,11.512925464970229,0.7068571428571405,0.4008571428571443,0.3921428571428552,0.0,0.0,13.183,0.607017543859649,57
"('chrI', 1, 87)",+,,24.568,11.512925464970229,2.198225077669803,0.0074285714285714,0.6955714285714206,0.4588571428571449,0.0,0.0,14.104,0.4046511627906975,86
"('chrI', 1, 60)",+,,14.052,1.305636458102436,11.512925464970229,0.4627142857142854,0.2527142857142837,0.1814285714285708,0.0,0.0,10.123,0.5949152542372882,59
"('chrI', 1, 246)",+,,11.784,1.40649706843741,11.512925464970229,0.4458571428571459,0.0851428571428573,0.3807142857142864,-21.5125,0.0,63.777,0.4065306122448979,245
"('chrI', 1, 126)",+,,18.787,1.6502599069543555,11.512925464970229,0.4930000000000023,0.6824285714285699,0.3392857142857134,-5.838709677419359,0.0,28.359,0.4479999999999999,125
"('chrI', 1, 73)",+,,13.648,11.512925464970229,0.8722738464573808,0.7531428571428586,0.3870000000000005,0.1417142857142857,0.0,0.0,9.622,0.5722222222222222,72
"('chrI', 1, 66)",+,,6.226,0.0151136378100481,11.512925464970229,0.794285714285712,0.0082857142857142,0.834285714285718,0.0,0.0,18.333,0.5323076923076923,65
"('chrI', 1, 72)",+,,18.573,6.214608098422191,11.512925464970229,0.2737142857142859,0.3969999999999988,0.3021428571428559,0.0,0.0,11.716,0.5704225352112677,71
"('chrI', 1, 57)",+,,8.071,0.0555127099302588,11.512925464970229,0.5202857142857134,0.3354285714285714,0.2444285714285708,0.0,0.0,15.401,0.5464285714285715,56
"('chrI', 1, 103)",+,,7.222,0.3725140079684785,11.512925464970229,0.7258571428571343,0.0177142857142857,0.2307142857142839,-8.27313432835821,0.0,20.096,0.5205882352941176,102
"('chrI', 1, 89)",+,,23.844,2.1715568305876416,11.512925464970229,0.5342857142857128,0.0299999999999999,0.0847142857142859,-12.5,0.0,10.047,0.5897727272727271,88
"('chrI', 1, 82)",+,,12.408,0.8119307165499123,11.512925464970229,0.9350000000000004,0.1101428571428564,0.460285714285713,0.0,0.0,20.996,0.4543209876543209,81
